 # N =          216 , rho (g/cm^3) =    8.0000000000000002E-002 , L (A) =    26.180931231282017      , a (A) =    4.3634885385470037      , M =            6
 # time (ps), kin/N (kJ/mol), pot/N (kJ/mol), tot/N (kJ/mol), temp (K), pres (Pa)
   117.10000000024685        3.8864120922228160        1.3036808349041005E-002   3.8994489005718576        313.06812111991377        62749333.930817597     
   117.20000000024734        3.6797528472220438        1.9339171670858784E-002   3.6990920188929026        296.42078161777471        60466100.302373454     
   117.30000000024783        3.4333962445396051        3.1694167411878707E-002   3.4650904119514840        276.57563990426075        58578496.913709149     
   117.40000000024833        3.3046678335684225        6.0567952253522739E-002   3.3652357858219450        266.20598254390336        59417224.657846823     
   117.50000000024882        3.4697145516834533        1.1538436625319093E-002   3.4812529883087726        279.50124426889658        57379162.421266429     
   117.60000000024931        3.4350567727930317       0.10374474615599018        3.5388015189490214        276.70940298651522        64843626.160275221     
   117.70000000024980        3.8451536364491408       -3.9399836069309899E-002   3.8057538003798306        309.74456537675889        56916953.467277795     
   117.80000000025029        3.8378400551481966       -2.7684319543054486E-002   3.8101557356051421        309.15542323171309        58988202.493473209     
   117.90000000025078        3.9755592756722660       0.10619267079612063        4.0817519464683860        320.24933107999522        73536411.530784994     
   118.00000000025128        4.0424964112889006        1.0580178023910907E-002   4.0530765893128118        325.64142095193239        65482614.407192327     
   118.10000000025177        3.7612938241111893        5.1596628411986860E-002   3.8128904525231757        302.98927714094674        64305949.054992378     
   118.20000000025226        3.9926786726746006        1.5710025534150362E-002   4.0083886982087513        321.62837615474479        64176909.949227758     
   118.30000000025275        3.7877670742812199        1.7420645848262868E-003   3.7895091388660465        305.12181751340341        60807334.354442403     
   118.40000000025324        3.4337164349380069        2.3325568173679662E-002   3.4570420031116869        276.60143269309771        57413995.472939119     
   118.50000000025373        3.6724887812864568       -1.4674110515718503E-002   3.6578146707707386        295.83562815998874        56866730.424265698     
   118.60000000025423        3.6705425430559120       -2.1981684392243961E-002   3.6485608586636680        295.67884984322001        56215472.451359436     
   118.70000000025472        3.6271635347040783        1.2707385643971071E-002   3.6398709203480499        292.18447397198133        58464134.135813288     
   118.80000000025521        3.6137390165103009       -1.1702400914155040E-002   3.6020366155961456        291.10306814364003        56161982.454884216     
   118.90000000025570        3.7725269927912461       -3.4536769422461380E-002   3.7379902233687843        303.89415982694027        56539599.449767850     
   119.00000000025619        3.6415533756505538        2.2506115472541335E-003   3.6438039871978081        293.34364092634075        58597286.686241828     
   119.10000000025668        3.7685452739731784       -6.3791236747492847E-003   3.7621661502984289        303.57341431678333        58961316.638538830     
   119.20000000025718        3.7880877570764606        5.5221880330170885E-002   3.8433096374066316        305.14764996703906        64917668.234235294     
   119.30000000025767        3.7518604666334876        4.6687955496805641E-002   3.7985484221302932        302.22937741047133        64195999.193816550     
   119.40000000025816        3.7443687928341007        5.0111433818019663E-002   3.7944802266521207        301.62588910692500        63364469.678571858     
   119.50000000025865        3.8247922530927654        1.5094377221320777E-002   3.8398866303140862        308.10436359693767        61140569.154295906     
   119.60000000025914        3.7492854393069632        6.6517308530679359E-002   3.8158027478376431        302.02194728010488        65421753.617373981     
   119.70000000025964        3.8512818615220348        4.5375257824199142E-002   3.8966571193462336        310.23822170137004        65268493.491249651     
   119.80000000026013        3.9200875016405128        3.6996081339786269E-002   3.9570835829802995        315.78082808566234        65731081.889936954     
   119.90000000026062        3.9679173119496070        8.2763140988727807E-002   4.0506804529383347        319.63373624147903        70618601.510711417     
   120.00000000026111        3.8308174081389041       0.18327316379251657        4.0140905719314208        308.58971716341239        78983631.752782673     
   120.10000000026160        3.8655862650862924        1.6586869491515405E-002   3.8821731345778079        311.39050628708463        63541577.565994926     
   120.20000000026209        3.9041532872935631        1.6133016118809285E-002   3.9202863034123721        314.49725484928211        63644969.884541743     
   120.30000000026259        3.9319847771881369        6.8622786491812540E-002   4.0006075636799494        316.73920759194112        69255520.719662264     
   120.40000000026308        3.8624955796865175        8.1368966120123482E-003   3.8706324762985305        311.14153756011495        62238695.576319724     
   120.50000000026357        3.6703575844180545        2.3363742206514430E-002   3.6937213266245688        295.66395058604786        60831081.573098883     
   120.60000000026405        3.6959089265502070        5.9018605922129930E-002   3.7549275324723372        297.72222708467569        64720215.370682240     
   120.70000000026454        3.6960497513817732        9.4798229420876581E-002   3.7908479808026496        297.73357116357909        68212400.559592560     
   120.80000000026503        3.6184511103474359       0.11193223764698668        3.7303833479944228        291.48264867424933        68849868.307103783     
   120.90000000026552        3.9764401159261391        3.7902765535964673E-002   4.0143428814621034        320.32028675755674        66404055.148376666     
   121.00000000026601        3.9126183482662333        2.1189250938050731E-002   3.9338075992042842        315.17915390450139        63876291.690232329     
   121.10000000026650        3.5752537940482476        3.3422253209940841E-002   3.6086760472581880        288.00290892192817        60723593.693507977     
   121.20000000026700        3.4760184816937540       -3.7400878135426280E-002   3.4386176035583276        280.00905442313768        53016974.973243810     
   121.30000000026749        3.6333795762717029        5.4598198496975589E-004   3.6339255582566725        292.68520431354079        58478640.622865915     
   121.40000000026798        3.6839716312487245        3.2971910349845035E-002   3.7169435415985697        296.76062380571119        62395060.246507443     
   121.50000000026847        3.5969327926228969       -2.3911713475837384E-002   3.5730210791470598        289.74925058371656        55474389.715001792     
   121.60000000026896        3.5362587326305963        2.4278421525506692E-002   3.5605371541561035        284.86167985993302        59491340.511381850     
   121.70000000026945        3.5306428476318517        1.0918737126140240E-002   3.5415615847579924        284.40929485204856        58036163.768867239     
   121.80000000026995        3.3945384260092379       -1.9002498328996548E-002   3.3755359276802412        273.44546637931097        53026729.604897767     
   121.90000000027044        3.6097831915479150        2.7844026897607201E-002   3.6376272184455223        290.78440850100156        60560626.046374895     
   122.00000000027093        3.5721088762497213        9.5220562950651289E-002   3.6673294392003726        287.74957152926430        65157547.883621648     
   122.10000000027142        3.5028258051200480        7.8790650488903408E-002   3.5816164556089514        282.16850591159880        63205578.847641267     
   122.20000000027191        3.4647992938990662        9.3692470893301752E-002   3.5584917647923677        279.10529796087189        63840546.863065772     
   122.30000000027241        3.5056603159524666        4.4586959830513646E-002   3.5502472757829797        282.39683861527038        60008629.870410450     
   122.40000000027290        3.6460572112476033        8.8435001447573713E-002   3.7344922126951769        293.70644531114152        66021549.384680733     
   122.50000000027339        3.7077974828936693        2.8914015778848303E-002   3.7367114986725181        298.67990421951271        62191606.311037518     
   122.60000000027388        3.7397412528326881        3.1527901854879019E-002   3.7712691546875674        301.25311977128291        62833898.999725387     
   122.70000000027437        3.9191600026262376        1.3238886687700501E-002   3.9323988893139386        315.70611383332641        63213667.926561810     
   122.80000000027486        3.5173603524583577        3.7229549090446068E-002   3.5545899015488036        283.33932962214629        60524100.024626091     
   122.90000000027536        3.7573993993531198        6.6589756666988492E-002   3.8239891560201085        302.67556356325088        66362478.018298581     
   123.00000000027585        3.6114957930141594        8.3302961650331894E-002   3.6947987546644914        290.92236631673018        65393560.604913093     
   123.10000000027634        3.5885946437905440        2.8156054884082286E-002   3.6167506986746263        289.07757487701866        60183270.478132568     
   123.20000000027683        3.4814736246943827        5.2822218047411239E-002   3.5342958427417939        280.44849093401746        61326689.561229795     
   123.30000000027732        3.4630962610712990        3.9139180603282336E-002   3.5022354416745816        278.96811094237182        59460652.897773758     
   123.40000000027781        3.3932735474766362       -1.2450507388530216E-002   3.3808230400881061        273.34357467656565        53668100.590088323     
   123.50000000027831        3.2036707148920254       0.10997971647501480        3.3136504313670403        258.07020655508887        62850332.292156622     
   123.60000000027880        3.4517956798736407       -1.4328114506444018E-002   3.4374675653671964        278.05779787233132        53944742.903876059     
   123.70000000027929        3.4690231982749489        4.1536310245325801E-002   3.5105595085202745        279.44555261616028        59329024.830294296     
   123.80000000027978        3.6151166841036391       -7.7229185242047391E-003   3.6073937655794346        291.21404551679024        56919792.973183438     
   123.90000000028027        3.4625156786637517        9.2700706740967781E-002   3.5552163854047194        278.92134239617212        63176824.304391310     
   124.00000000028076        3.5739473250964995        6.4995603246681993E-002   3.6389429283431816        287.89766692228443        62682767.132379577     
   124.10000000028126        3.3963082224443792        9.1862310794526732E-003   3.4054944535238318        273.58803150919596        55095955.736434311     
   124.20000000028175        3.3924482359818855        7.4040080824230945E-004   3.3931886367901281        273.27709209240601        55053551.349779829     
   124.30000000028224        3.6682359848707269       -1.6991026070595081E-002   3.6512449588001319        295.49304611984888        57127527.985407569     
   124.40000000028273        3.4337242422862202        6.2317606997484995E-002   3.4960418492837051        276.60206161040708        61251552.513736628     
   124.50000000028322        3.4565539593788501        1.7851548985733936E-003   3.4583391142774236        278.44109886798242        56234572.765708216     
   124.60000000028371        3.4879823459039385        4.4650435403652690E-002   3.5326327813075911        280.97279794820327        60895702.812881820     
   124.70000000028421        3.3715962298597533        2.8776764089129287E-002   3.4003729939488827        271.59736842354948        57563857.517491125     
   124.80000000028470        3.4325524384820607       -2.3498408786665387E-002   3.4090540296953957        276.50766749918466        53038601.441382036     
   124.90000000028519        3.4579188178034608        1.0537870371612388E-002   3.4684566881750731        278.55104440449475        56747329.366815493     
   125.00000000028567        3.2485739836984351       0.14102830545916104        3.3896022891575965        261.68736851933261        67208334.230613187     
   125.10000000028616        3.3332313411879997        7.7687432194219516E-002   3.4109187733822193        268.50690263442851        61899790.833352841     
   125.20000000028665        3.6179928436992483       -3.5900484168791783E-002   3.5820923595304568        291.44573321723772        54307994.442397870     
   125.30000000028714        3.7858337032282243        1.4882977167994312E-002   3.8007166803962185        304.96607570614623        60877808.271564849     
   125.40000000028763        3.7876377117220059        1.4359624197743250E-002   3.8019973359197490        305.11139677252589        60669541.619930796     
   125.50000000028813        3.8629923714983501       -2.9058271816071148E-002   3.8339340996822791        311.18155639379171        57445146.870381601     
   125.60000000028862        3.7265149421129151       0.14756039905172008        3.8740753411646356        300.18768045395632        71818708.852313519     
   125.70000000028911        3.8593683164774384       0.16135103787388594        4.0207193543513240        310.88962232470459        75284958.960716546     
   125.80000000028960        3.8409464189590752        3.8675550287177549E-002   3.8796219692462524        309.40565492580771        64865734.232441813     
   125.90000000029009        3.7219340630397588        6.8128823546472492E-003   3.7287469453944060        299.81866986771911        59877838.606080472     
   126.00000000029058        3.8438494253781808        6.8615157132620036E-003   3.8507109410914424        309.63950525965339        61046809.485605419     
   126.10000000029108        3.9783038368674846        3.6321121619883920E-002   4.0146249584873690        320.47041793241760        65468184.214336321     
   126.20000000029157        3.9469725851042070        5.2523339410051224E-002   3.9994959245142581        317.94654349782201        67145990.536579370     
   126.30000000029206        3.8647190030181116        6.5959054647996965E-002   3.9306780576661087        311.32064439396544        67107107.301370107     
   126.40000000029255        3.8832001640207552       0.10886207458282883        3.9920622386035842        312.80938573531483        71617448.377800271     
   126.50000000029304        3.7955602404300732        3.7157672431410070E-002   3.8327179128614830        305.74959239313864        63457660.975575902     
   126.60000000029353        3.6235009203621784        2.0636125764389474E-002   3.6441370461265676        291.88943377470014        59754902.991163552     
   126.70000000029403        3.7554001579929137        5.0334910851599995E-002   3.8057350688445135        302.51451560398851        64134928.207136795     
   126.80000000029452        3.8313477627227064        5.0314341513937801E-002   3.8816621042366442        308.63243963059762        65462430.484548777     
   126.90000000029501        3.7758990523057308       -3.8898969561430756E-003   3.7720091553495880        304.16579451504163        59451685.543479390     
   127.00000000029550        3.9677048371877861        2.1841590896951906E-002   3.9895464280847377        319.61662043572034        64455041.716537394     
   127.10000000029599        3.7041017569412413        4.3780633144115344E-002   3.7478823900853571        298.38219673182346        62733693.154679462     
   127.20000000029648        3.6179018961373641        1.0415479530032860E-002   3.6283173756673968        291.43840697862896        58470441.307593450     
   127.30000000029698        3.7020790988930412        1.5010480834549028E-002   3.7170895797275905        298.21926245213518        60034364.529531077     
   127.40000000029747        3.7860909972917471        3.3568613335581129E-002   3.8196596106273284        304.98680190993798        63447106.473708391     
   127.50000000029796        3.6592501055261808        1.1219122093124685E-002   3.6704692276193054        294.76919278256719        59109053.633018315     
   127.60000000029845        3.6882091955780476        3.1887963698023061E-002   3.7200971592760705        297.10197883220479        61738472.779611245     
   127.70000000029894        3.9816804322017041        2.8004085468351713E-002   4.0096845176700562        320.74241800137111        65357535.657346942     
   127.80000000029943        3.8897532882298758        1.3939265749964543E-002   3.9036925539798402        313.33726961250846        62831712.960524961     
   127.90000000029993        3.6889794529075952        2.1535050425961613E-002   3.7105145033335565        297.16402655365539        61226040.235835835     
   128.00000000030042        3.6504838924225971       -1.5845384550771211E-003   3.6488993539675199        294.06303455730648        57674525.993090428     
   128.10000000030089        3.6601826302864118        3.5485780999852994E-002   3.6956684112862646        294.84431188153445        61452090.543443136     
   128.20000000030140        3.6587618713172634        5.8599132467167921E-002   3.7173610037844314        294.72986330261881        63726325.323082075     
   128.30000000030188        3.3359377869536302       -1.8594813974962356E-002   3.3173429729786674        268.72491911612235        51498239.715397753     
   128.40000000030238        3.3236268058621059        5.3249928251346333E-004   3.3241593051446192        267.73321375189221        53777841.434255920     
   128.50000000030286        3.3108415689073776        6.0570269887381636E-002   3.3714118387947587        266.70330492686065        59044294.472786918     
   128.60000000030337        3.3738680385762536        2.7970757263980624E-002   3.4018387958402343        271.78037291960942        57591261.493721172     
   128.70000000030385        3.3753675355653541       -4.3524501664971103E-003   3.3710150853988567        271.90116420315400        53939010.121746294     
   128.80000000030435        3.4223944995709319       -2.7022407414919389E-002   3.3953720921560122        275.68939944785740        52944503.897895448     
   128.90000000030483        3.6290948067424362        2.3522506704593518E-002   3.6526173134470294        292.34004669408921        60227940.845378138     
   129.00000000030533        3.7356646338638004        6.0622014099024910E-003   3.7417268352737030        300.92472962355112        59578765.001836926     
   129.10000000030581        3.7859392031539789        3.8333869918395692E-002   3.8242730730723751        304.97457420366800        62892336.711406223     
   129.20000000030632        3.8860069242092288        5.8307337186980397E-002   3.9443142613962094        313.03548299875172        66147014.397898048     
   129.30000000030680        3.8613452181379739        8.6429311307328668E-003   3.8699881492687069        311.04887071983524        61362425.083056994     
   129.40000000030730        3.6608683596720919        7.4407803695551514E-002   3.7352761633676432        294.89955049372412        65437902.980455093     
   129.50000000030778        3.7972375902989186        3.2403725285138116E-002   3.8296413155840567        305.88471053281074        63705731.572366364     
   129.60000000030828        4.0233737742475961        5.8356224682391850E-002   4.0817299989299878        324.10100580620980        68235393.068677604     
   129.70000000030876        3.9158787023039392        3.8784926820363663E-002   3.9546636291243029        315.44179020980027        64756286.826029837     
   129.80000000030927        3.7412607812422740        2.0674733572472303E-003   3.7433282545995210        301.37552467660146        59106128.188189156     
   129.90000000030975        3.6813042193548098        7.7040938729182468E-003   3.6890083132277276        296.54575167942482        59764798.355095603     
   130.00000000031025        3.9621821846192971       -7.6433704042098575E-003   3.9545388142150872        319.17174572295511        61929479.185619220     
   130.10000000031073        4.1185059536709643       -6.7085951394809014E-004   4.1178350941570159        331.76433433735440        64600564.077533863     
   130.20000000031123        3.7548121662374596        2.2053600945835132E-002   3.7768657671832946        302.46715020120934        62260093.238152742     
   130.30000000031171        3.8140309033436912        6.1465505198116679E-002   3.8754964085418084        307.23748806580221        65940000.738897495     
   130.40000000031222        3.6585519243015181        3.8439045281638586E-002   3.6969909695831573        294.71295111827129        62371245.877764836     
   130.50000000031270        3.6576764763003893        5.2898756259088922E-002   3.7105752325594787        294.64242981112528        64131308.085568659     
   130.60000000031320        3.6781425449914074        1.6864757944253243E-002   3.6950073029356609        296.29106446945963        60365664.071016818     
   130.70000000031368        3.9069830599260782       -9.8514251073877884E-003   3.8971316348186900        314.72520586946109        61543676.385640033     
   130.80000000031418        4.1238316197778673        2.4351849097132967E-002   4.1481834688750006        332.19334089719314        67596869.609576389     
   130.90000000031466        4.4182158251483923        4.3220677370002097E-002   4.4614365025183940        355.90732383975268        73175498.274001718     
   131.00000000031517        4.2167129202604787        2.3953549368148142E-002   4.2406664696286267        339.67535092064242        68787950.537614390     
   131.10000000031565        4.1652529763586061       -3.1497913327254067E-002   4.1337550630313524        335.53001903920489        62271049.539033346     
   131.20000000031615        4.1706105311425921        6.1111310585274657E-002   4.2317218417278664        335.96159437661589        72156736.603920668     
   131.30000000031663        3.9588734615923316        9.5053112205569848E-002   4.0539265737979013        318.90521307619042        72148860.189446285     
   131.40000000031714        3.9894878565636698       0.13187704336362685        4.1213648999272969        321.37134144484168        75820016.757255986     
   131.50000000031761        4.2009604597917960       0.13753019197100855        4.3384906517628039        338.40641878351391        79857160.401749000     
   131.60000000031812        4.0618523792927848        3.3806885528207702E-002   4.0956592648209922        327.20063196497949        67314773.705654070     
   131.70000000031860        3.9456677674364027        8.1042929405119063E-002   4.0267106968415218        317.84143451658940        70397372.234093517     
   131.80000000031907        3.9745467946589876       0.12222981084655532        4.0967766055055428        320.16777114219786        74338780.106765017     
   131.90000000031958        3.8764836506820211       -2.7596691218463288E-003   3.8737239815601745        312.26834012266812        61458063.815463312     
   132.00000000032006        3.9374531215268624        6.0793741640957105E-002   3.9982468631678194        317.17970753048019        67511148.534291655     
   132.10000000032056        3.9391525073206148        4.2799597637295350E-002   3.9819521049579105        317.31660076384901        66531147.968458362     
   132.20000000032104        4.0026095272161628        9.3133415491943372E-002   4.0957429427081058        322.42835153014647        71614850.251303881     
   132.30000000032155        4.0003727206880590       -3.6869248352512526E-002   3.9635034723355460        322.24816661911677        58322360.675035723     
   132.40000000032202        3.7661503537230154        2.2832338906694408E-002   3.7889826926297099        303.38049262830594        61610496.627947792     
   132.50000000032253        3.6210996820474657        3.6990679286238060E-002   3.6580903613337035        291.69600313746724        61945986.121375680     
   132.60000000032301        3.4746799332580505        4.1314617103294107E-002   3.5159945503613450        279.90122827556263        59559243.758538857     
   132.70000000032351        3.6081800599707772        3.3701099642120161E-002   3.6418811596128973        290.65526898134874        60973111.164502189     
   132.80000000032399        3.8334970905248920        6.1592186234525156E-002   3.8950892767594167        308.80557773348886        66502496.685394011     
   132.90000000032450        3.7996328397059349        6.6430940376605074E-002   3.8660637800825399        306.07765873636555        66838704.644355848     
   133.00000000032497        3.7945317111022967        9.8858505988605863E-002   3.8933902170909027        305.66673969082018        70550783.911035582     
   133.10000000032548        3.9478943955766597        9.0284341073666508E-002   4.0381787366503259        318.02079951231337        71479650.810029954     
   133.20000000032596        4.0641169819355456        1.4338075169823154E-002   4.0784550571053693        327.38305597911614        65174748.874449350     
   133.30000000032646        3.8915809919731381        3.7300675816044605E-002   3.9288816677891827        313.48449943870526        63838746.576353565     
   133.40000000032694        3.9935574648816750        1.0839792384884634E-002   4.0043972572665600        321.69916685284755        63730134.073837012     
   133.50000000032745        4.0198524525680419        1.7228487649692807E-002   4.0370809402177352        323.81734737372324        64666103.220683716     
   133.60000000032792        3.8022096930084905        1.6592832264781875E-002   3.8188025252732722        306.28523595738318        61706280.307643212     
   133.70000000032843        3.6707896561817206        8.9810738624979833E-002   3.7606003948067008        295.69875592630262        67766109.824052259     
   133.80000000032891        3.6479037488740338       0.10323208641894910        3.7511358352929829        293.85519229204988        69192521.120546296     
   133.90000000032941        3.5984562016478732        3.2257327754434295E-002   3.6307135294023074        289.87196809020554        61072695.383942343     
   134.00000000032989        3.6426232881662375        1.7670769897704029E-002   3.6602940580639416        293.42982723214141        60391149.977825530     
   134.10000000033040        3.7264687794034219        9.3842621606340812E-002   3.8203114010097625        300.18396183833249        68338447.971649766     
   134.20000000033087        3.9081672411766757        2.9009501679733662E-002   3.9371767428564093        314.82059704013284        63802883.792665176     
   134.30000000033138        3.7097026199521563        2.7543342816336278E-002   3.7372459627684926        298.83337165045498        61569705.775714830     
   134.40000000033186        3.2210792514901745       0.11454005249709627        3.3356193039872708        259.47254313569391        64099883.251856774     
   134.50000000033236        3.2762869236575773        1.0097653421932251E-003   3.2772966889997703        263.91977152700110        53600005.675031796     
   134.60000000033284        3.3218914519253095       -1.3917824812402928E-002   3.3079736271129061        267.59342312146521        52188603.579331100     
   134.70000000033335        3.7362678130351821        7.4049293568329635E-003   3.7436727423920151        300.97331844156685        60061054.190365233     
   134.80000000033382        3.5794243575169453       -1.7513045351741762E-002   3.5619113121652033        288.33886672521140        55743575.908877783     
   134.90000000033433        3.7393230801160016       -3.2779377773640810E-002   3.7065437023423611        301.21943406230247        56561085.569218971     
   135.00000000033481        3.6319918693169675        3.3536739066450869E-002   3.6655286083834184        292.57341822429578        61732563.746724732     
   135.10000000033531        3.6633370421531186        6.2030577497352718E-002   3.7253676196504708        295.09841406445128        65199745.075285807     
   135.20000000033579        3.8923083753630858        2.1182608210328257E-002   3.9134909835734142        313.54309346986327        63802950.028103940     
   135.30000000033630        3.6963816401418708        5.9672765987064740E-004   3.6969783678017416        297.76030630850943        59789957.966118015     
   135.40000000033677        3.8926126658334477        1.9961216665904124E-002   3.9125738824993519        313.56760544738148        63833603.757897258     
   135.50000000033728        3.8046511255150084        3.7746431621108564E-002   3.8423975571361173        306.48190441906945        64189423.090959281     
   135.60000000033776        3.6665235967869427        2.6322406291926826E-002   3.6928460030788695        295.35510549304524        60535502.744352721     
   135.70000000033826        3.8531803744741979        5.5645105791489138E-002   3.9088254802656874        310.39115553050380        66767888.043094195     
   135.80000000033874        3.6809649807219178        2.6430225479076419E-002   3.7073952062009945        296.51842446890504        60613475.956151649     
   135.90000000033925        3.6247585916855769        4.2290208678279449E-002   3.6670488003638568        291.99074490405530        61750066.891196609     
   136.00000000033972        3.5353141431968909        3.7817251599455898E-002   3.5731313947963472        284.78558889679721        60728711.346775845     
   136.10000000034023        3.5975579476557948        8.1838349252645701E-002   3.6793962969084406        289.79960965705044        66011798.185785323     
   136.20000000034071        3.6085973521227874        4.1482638666731173E-002   3.6500799907895187        290.68888375685066        61983453.074588321     
   136.30000000034119        3.7825093901409139        4.9856918867616833E-002   3.8323663090085307        304.69828720931099        64751661.344441690     
   136.40000000034169        3.6904279262974020        7.8145002885674969E-002   3.7685729291830770        297.28070765485575        66599607.990628928     
   136.50000000034217        3.8729554710462710        2.8845019432752163E-002   3.9018004904790229        311.98412925070522        64595103.202492096     
   136.60000000034267        3.5859659964966073       0.14837163375930232        3.7343376302559097        288.86582541508005        71294119.752630353     
   136.70000000034315        3.7127543738257236        8.0278826349969475E-003   3.7207822564607209        299.07920426641203        60028375.352890931     
   136.80000000034366        3.5849727697251268        4.6210735029838437E-003   3.5895938432281111        288.78581649378850        58431298.888364151     
   136.90000000034414        3.6757861451071587        3.6553751174456866E-003   3.6794415202246045        296.10124577116841        59434410.977434210     
   137.00000000034464        3.7409164042416716        2.1741126177849564E-002   3.7626575304195211        301.34778354725717        61206609.999317765     
   137.10000000034512        3.6146994353069659        7.7316656784246818E-002   3.6920160920912131        291.18043423375741        64756679.810200207     
   137.20000000034563        3.6906175787132627        8.8583170399251621E-002   3.7792007491125146        297.29598501713502        66885102.018907145     
   137.30000000034610        3.7457783897154187        6.8036260867413656E-002   3.8138146505828323        301.73943852903955        65312237.796757340     
   137.40000000034661        3.6070399346254485        3.9467122358694859E-002   3.6465070569841433        290.56342671366497        61858153.297577217     
   137.50000000034709        3.2737563989556251        5.4233611635763859E-002   3.3279900105913889        263.71592628488878        58476804.222673908     
   137.60000000034759        3.2985995350391821        1.5377241337240877E-003   3.3001372591729061        265.71715357418458        54062949.616244487     
   137.70000000034807        3.3685722041594790        1.9374846005193774E-002   3.3879470501646725        271.35376943771428        56829834.228943668     
   137.80000000034858        3.5482584639256576       -3.2693703034727004E-002   3.5155647608909302        285.82831264136303        53748760.907789283     
   137.90000000034905        3.4995452442512969        3.7876847956141359E-002   3.5374220922074389        281.90424185440975        60260160.419137277     
   138.00000000034956        3.4944188641511356        3.6971927543270180E-002   3.5313907916944056        281.49128868628952        60194416.042963475     
   138.10000000035004        3.5130423887661810        2.6281788063957944E-003   3.5156705675725770        282.99149806231793        56783079.128691293     
   138.20000000035054        3.5445789707656252        4.2366683941115042E-002   3.5869456547067400        285.53191277872622        60984810.625356928     
   138.30000000035102        3.7178706277586757       -2.1439421828648914E-002   3.6964312059300268        299.49134172583558        57150848.462861925     
   138.40000000035153        3.7861841600189865        5.2464049944746273E-002   3.8386482099637327        304.99430659016315        65622703.416057296     
   138.50000000035200        3.8475870842702267       -1.6951017458751088E-002   3.8306360668114752        309.94059063581858        59621906.030378737     
   138.60000000035251        3.9260667023292379        3.0390777465978513E-002   3.9564574797952159        316.26247982021818        65156594.753324196     
   138.70000000035299        3.7664971626512354        1.0218914478908140E-002   3.7767160771301436        303.40842966045000        61477655.598585859     
   138.80000000035349        3.7273239032168854        8.4694019442569352E-002   3.8120179226594546        300.25284593998032        66979071.929230690     
   138.90000000035397        3.7495252742164999       -1.9775405240788770E-002   3.7297498689757114        302.04126706985591        58107947.277339846     
   139.00000000035448        3.7035883456666716       0.10300666490263502        3.8065950105693060        298.34083912504445        68007749.538893551     
   139.10000000035495        3.9242573496768127       -8.5491150161286396E-003   3.9157082346606837        316.11672825762099        61312611.790866032     
   139.20000000035546        3.6310482123093530        4.7135038920223818E-002   3.6781832512295769        292.49740237231072        63169329.981556349     
   139.30000000035594        3.5637613933817764        3.1500291859333333E-003   3.5669114225677094        287.07714392366432        57727191.698609337     
   139.40000000035644        3.5374530033778853        4.6906308166919312E-002   3.5843593115448042        284.95788378532490        61614853.053800344     
   139.50000000035692        3.4969333391102895       -1.1597554484679180E-002   3.4853357846256103        281.69384104882477        55735523.490891144     
   139.60000000035743        3.3739560125991201       0.11607400071919022        3.4900300133183100        271.78745962616364        65524010.548434138     
   139.70000000035790        3.6466859171417321        1.0245161018765414E-002   3.6569310781604978        293.75709042245279        59520121.268459827     
   139.80000000035841        3.5705420863943300        1.3397190987257846E-002   3.5839392773815879        287.62335950012857        58703748.509422675     
   139.90000000035889        3.7719206655329662       -2.5769801621476181E-002   3.7461508639114904        303.84531741624659        57416424.100097969     
   140.00000000035939        3.5616512743971356       0.14935753919823919        3.7110088135953747        286.90716426886058        71093474.185094997     
   140.10000000035987        3.8704913563601648       -2.9877638896120010E-002   3.8406137174640449        311.78563363657645        58412451.027001537     
   140.20000000036038        4.0422177606155882        7.3746922530076725E-002   4.1159646831456653        325.61897437635764        70687949.235987917     
   140.30000000036085        3.7500482329909652       -7.3533223864840356E-003   3.7426949106044809        302.08339377105483        58613274.498771027     
   140.40000000036136        3.7884427040799848        6.9548741156035725E-004   3.7891381914915456        305.17624255805964        59340355.122571230     
   140.50000000036184        3.7058910742679894        3.1130077868872549E-002   3.7370211521368617        298.52633435806570        61404762.270303816     
   140.60000000036231        3.6818171878985195        4.6165791353363364E-002   3.7279829792518830        296.58707362222503        63162283.247709766     
   140.70000000036282        3.8771921309681137        4.9816024859543402E-002   3.9270081558276568        312.32541142307434        66364507.250943497     
   140.80000000036330        3.8359551808411037       -4.8600823694801443E-003   3.8310950984716232        309.00358805729866        61337310.712698132     
   140.90000000036380        3.7438862156165098        9.4595545562803196E-002   3.8384817611793127        301.58701532328564        68711812.302396759     
   141.00000000036428        3.9784153404782079       -2.3784722185879919E-003   3.9760368682596203        320.47940005399374        62618769.935987793     
   141.10000000036479        4.0031598463046283        2.0920336078609061E-002   4.0240801823832379        322.47268222873282        65062126.823399663     
   141.20000000036526        3.8555255069724641        5.4366368369830248E-002   3.9098918753422942        310.58006658975012        66088593.438849524     
   141.30000000036577        3.9447132507558798        7.5210039981303142E-002   4.0199232907371831        317.76454386869676        68706758.470813736     
   141.40000000036625        3.8310960687306279       0.10570227600752936        3.9367983447381572        308.61216453796015        70804224.260127097     
   141.50000000036675        3.8749798331777034       0.11719627564973664        3.9921761088274401        312.14720080202682        71872153.752578899     
   141.60000000036723        3.8171163156108956        1.6859432028428229E-002   3.8339757476393239        307.48603201802666        61961050.544019684     
   141.70000000036774        3.7635064872455355        2.1554815372635896E-002   3.7850613026181712        303.16751719210532        61582881.245975450     
   141.80000000036821        3.4533619966097246        5.7347219423713555E-002   3.5107092160334381        278.18397178956099        61306961.925539725     
